,explicit,year_song,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2003,0.0,0.45454545454543904,0.6036772216547497,0.9399987939757588,1.0,0.9118493949555329,1.0,0.0646039603960396,0.003925702811244981,0.0,0.39081632653061227,0.6876907426246186,0.46743604719074877,0.04533627014339494,0.8
2004,0.0,0.45454545454543904,0.721144024514811,0.727994532690107,0.6363636363636364,0.9253171016183117,1.0,0.10544554455445544,0.12349397590361447,0.0,0.18877551020408165,0.8657171922685657,0.5654339446326363,0.039690066553644564,0.8
2005,0.0,0.45454545454543904,0.5842696629213482,0.8099961809232367,0.09090909090909091,0.8854242600962239,0.0,0.06905940594059407,0.01576305220883534,6.53e-06,0.1326530612244898,0.11190233977619533,0.5889592337343769,0.04295231751661145,0.8
2006,1.0,0.45454545454543904,0.6935648621041879,0.6299925628505133,0.18181818181818182,0.8664892841522087,1.0,0.19554455445544555,0.7610441767068273,7.06e-05,0.11326530612244898,0.5676500508647,0.5750823501927345,0.03642585510332013,0.8
2007,0.0,0.45454545454543904,0.6189989785495402,0.9239984723692947,1.0,0.9083867910774165,0.0,0.04319306930693069,0.002168674698795181,3.3e-06,0.24489795918367346,0.9816887080366227,0.6774816026165167,0.040974185772841266,0.8
2008,0.0,0.45454545454543904,0.6782431052093973,0.6419928040553615,0.5454545454545454,0.8823261408368566,1.0,0.04702970297029703,0.12951807228915663,0.0,0.1163265306122449,0.5096642929806715,0.551346805279757,0.041673344576728326,0.8
2009,0.0,0.45454545454543904,0.6710929519918284,0.5739914372278883,0.09090909090909091,0.8181221752442046,0.0,0.05037128712871287,0.016064257028112452,8.1e-05,0.17551020408163265,0.21464903357070195,0.5606447844877935,0.059167508450925804,0.8
2010,0.0,0.45454545454543904,0.5515832482124616,0.7339946532925312,0.6363636363636364,0.9058900714389853,1.0,0.045297029702970296,0.36646586345381527,0.0,0.1346938775510204,0.3662258392675483,0.5787968695245882,0.043441214051401035,0.8
2011,0.0,0.45454545454543904,0.49336057201225736,0.43098856287011367,0.7272727272727273,0.8514360693978713,1.0,0.04245049504950495,0.8393574297188755,5.19e-05,0.20306122448979594,0.301119023397762,0.36565821749795585,0.03994174411817033,0.8
2012,0.0,0.45454545454543904,0.8467824310520938,0.43498864327172976,0.0,0.8062399766729844,1.0,0.06373762376237624,0.03644578313253012,0.878,0.12142857142857143,0.6042726347914548,0.4850648288751314,0.046685820628149945,0.8
2013,0.0,0.45454545454543904,0.5546475995914198,0.836996723634145,1.0,0.8734509403703163,1.0,0.07524752475247524,0.1174698795180723,0.0,0.08897959183673469,0.5147507629704985,0.7852166802943582,0.03588672107999327,0.8
2014,1.0,0.45454545454543904,0.8896833503575076,0.7429948341961673,0.18181818181818182,0.8917845166933955,1.0,0.34282178217821785,0.0021285140562248995,0.0,0.14387755102040814,0.5859613428280773,0.6119705641864268,0.058615386198855174,0.8
2015,0.0,0.45454545454543904,0.7027579162410622,0.722994432188087,0.5454545454545454,0.869186470330952,0.0,0.14975247524752475,0.04176706827309237,0.0002,0.3081632653061224,0.6286876907426246,0.6542366545964257,0.04154934375136315,0.8
2016,0.0,0.45454545454543904,0.822267620020429,0.7159942914852588,0.0,0.9089881906983525,1.0,0.04826732673267327,0.5291164658634538,0.0,0.25204081632653064,0.920651068158698,0.5832589650741735,0.04038922535753162,0.6000000000000001
2017,0.0,0.45454545454543904,0.3697650663942798,0.33798669353254,0.8181818181818182,0.8210927248870097,1.0,0.04863861386138614,0.8092369477911647,0.0,0.30612244897959184,0.3957273652085453,0.4391963555659385,0.02695670116634294,0.8
2018,0.0,0.45454545454543904,0.588355464759959,0.9059981105620223,0.18181818181818182,0.8510533605481848,1.0,0.07066831683168316,0.0003333333333333333,0.0614,0.09265306122448981,0.21464903357070195,0.5977572713468052,0.06963651094025464,0.8
2019,1.0,0.45454545454543904,0.6680286006128703,0.949998994979799,0.09090909090909091,0.9333175389998541,1.0,0.16955445544554457,0.002238955823293173,0.0,0.4142857142857143,0.3570701932858596,0.6541712416773741,0.04616629147839861,0.8
2020,0.0,0.45454545454543904,0.40858018386108275,0.5249904523080914,0.0,0.7851363172474121,1.0,0.053836633663366336,0.890562248995984,0.00543,0.11938775510204083,0.4150559511698881,0.6867281859595842,0.05228938361787356,0.8
2021,0.0,0.45454545454543904,0.5229826353421859,0.8139962613248526,0.9090909090909092,0.8913289109199591,1.0,0.04047029702970297,0.004216867469879518,0.0,0.10112244897959183,0.2777212614445575,0.4578764163065062,0.05885064468176143,0.8
2022,1.0,0.45454545454543904,0.473953013278856,0.7009939899791985,0.5454545454545454,0.8872102347280945,0.0,0.05086633663366336,0.008955823293172693,0.309,0.3418367346938776,0.3621566632756867,0.3924588249036327,0.05184190237851227,0.8
2023,0.0,0.45454545454543904,0.466802860061287,0.45098896487819407,0.9090909090909092,0.8634458375856539,1.0,0.035891089108910895,0.5190763052208835,0.0,0.0946938775510204,0.18819938962360122,0.3500665810068917,0.040686729314040174,0.8
2024,1.0,0.45454545454543904,0.7752808988764044,0.8489969648389932,0.18181818181818182,0.9137993876658405,1.0,0.41460396039603964,0.04849397590361446,0.0,0.12346938775510204,0.6927772126144457,0.6541338628664876,0.04239553910706662,0.8
2025,1.0,0.45454545454543904,0.8120531154239019,0.5959918794367767,1.0,0.9217269281236331,0.0,0.27103960396039606,0.10341365461847389,0.0,0.1673469387755102,0.3631739572736521,0.4765097535334657,0.07024426202109582,0.8
2026,1.0,0.45454545454543904,0.4637385086823289,0.6899937688747543,0.18181818181818182,0.9160956407639597,0.0,0.1943069306930693,0.3975903614457832,0.0,0.10306122448979593,0.37639877924720244,0.8035930381964724,0.07845870404923959,0.8
2027,0.0,0.45454545454543904,0.8130745658835546,0.554991055320212,0.6363636363636364,0.8580150167662924,0.0,0.07215346534653465,0.4959839357429719,0.0,0.32346938775510203,0.9043743641912514,0.5366429155472492,0.04421879234959018,0.8
2028,0.0,0.45454545454543904,0.7344228804902961,0.6709933869670781,0.7272727272727273,0.8765308353987461,1.0,0.04158415841584158,0.03734939759036145,8.21e-06,0.12244897959183673,0.799593082400814,0.6075318303936456,0.04851887630746127,0.8
2029,0.0,0.45454545454543904,0.5903983656792645,0.9369987336745469,0.18181818181818182,0.887356028575594,1.0,0.05952970297029703,0.02951807228915663,0.0,0.12448979591836734,0.4872838250254324,0.48115874313748397,0.03727548131189932,0.8
2030,0.0,0.45454545454543904,0.7507660878447394,0.8729974472486897,0.9090909090909092,0.9273035427904942,0.0,0.049752475247524755,0.025100401606425706,3.27e-06,0.27040816326530615,0.5961342828077314,0.5047120663473893,0.04541468963769703,0.8
2031,0.0,0.45454545454543904,0.7466802860061286,0.5719913970270802,0.5454545454545454,0.8471898235894445,0.0,0.055074257425742575,0.10542168674698796,0.00012,0.13571428571428573,0.9633774160732452,0.7197196589183507,0.04384948554361128,0.8
2032,1.0,0.45454545454543904,0.8559754851889683,0.504990050300011,0.09090909090909091,0.8204913252660737,1.0,0.474009900990099,0.5502008032128515,0.00127,0.2153061224489796,0.4140386571719227,0.5140941478799206,0.05612556725476385,0.8
2033,1.0,0.45454545454543904,0.7497446373850868,0.891997829156366,0.18181818181818182,0.9571366088351071,1.0,0.1547029702970297,0.06506024096385542,0.0,0.5918367346938775,0.6154628687690743,0.6449293306856676,0.0646698612808158,0.8
2034,1.0,0.45454545454543904,0.7119509703779365,0.8479969447385892,0.9090909090909092,0.9006961656218107,0.0,0.30816831683168316,0.22590361445783133,4.61e-05,0.503061224489796,0.7456765005086471,0.3829272281275552,0.03735390080620141,0.8
2035,0.0,0.45454545454543904,0.5893769152196118,0.8269965226301048,0.6363636363636364,0.853550080186616,1.0,0.04517326732673267,0.0033935742971887553,0.000647,0.2653061224489796,0.18209562563580875,0.47205233033524124,0.04310131455578542,0.8
2036,0.0,0.45454545454543904,0.6046986721144023,0.890997809055962,0.4545454545454546,0.9041040968071147,0.0,0.0646039603960396,0.0009156626506024098,0.000128,0.25510204081632654,0.5808748728382502,0.5978507183740217,0.036014152758234164,0.8
2037,0.0,0.45454545454543904,0.5495403472931563,0.4809895678903146,0.18181818181818182,0.8321183846041696,0.0,0.12339108910891089,0.5471887550200804,0.0,0.08775510204081632,0.19430315361139372,0.4481439084219133,0.016088984560671937,0.8
2038,1.0,0.45454545454543904,0.5658835546475995,0.336986673432136,0.09090909090909091,0.8052740924332993,1.0,0.04344059405940594,0.5833333333333334,0.0,0.08887755102040816,0.219735503560529,0.42032940077093794,0.07446053514443154,0.8
2039,1.0,0.45454545454543904,0.605720122574055,0.6389927437541495,0.4545454545454546,0.8532220440297419,0.0,0.1410891089108911,0.05742971887550201,0.0,0.06346938775510204,0.35300101729399797,0.4536292489195187,0.044135471636894213,0.8
2040,1.0,0.45454545454543904,0.36772216547497444,0.7159942914852588,0.6363636363636364,0.8783168100306167,1.0,0.42079207920792083,0.20080321285140565,0.0,0.5928571428571429,0.27873855544252296,0.40182688938208155,0.06852221893840589,0.8
2041,1.0,0.45454545454543904,0.6588355464759958,0.6579931256618259,0.09090909090909091,0.8702252514943869,1.0,0.06584158415841584,0.6255020080321285,1.91e-05,0.10918367346938776,0.1932858596134283,0.35986917416189695,0.053791852116517644,0.8
2042,1.0,0.45454545454543904,0.6251276813074566,0.5929918191355646,0.09090909090909091,0.8762574719346843,1.0,0.5668316831683169,0.03965863453815261,0.0,0.49387755102040815,0.8982706002034588,0.6101296577502628,0.04497676577420381,0.8
2043,1.0,0.45454545454543904,0.6414708886618998,0.5659912764246561,0.5454545454545454,0.8486113136025659,1.0,0.07116336633663367,0.2700803212851406,3.67e-05,0.13775510204081634,0.3041709053916582,0.5600233617568041,0.053040985458575135,0.8
2044,0.0,0.45454545454543904,0.7364657814096015,0.8189963618268726,0.8181818181818182,0.8868093016474704,1.0,0.033292079207920794,0.4146586345381526,0.0,0.2,0.8819938962360123,0.44863917766616046,0.042317119612764534,0.8
2045,0.0,0.45454545454543904,0.5914198161389171,0.557991115621424,0.18181818181818182,0.8636463041259659,1.0,0.11076732673267327,0.020281124497991968,1.26e-06,0.21632653061224488,0.5147507629704985,0.8407849550286182,0.04110088226832308,0.8
2046,0.0,0.45454545454543904,0.6527068437180796,0.9119982311644464,0.09090909090909091,0.9431950721679545,1.0,0.07611386138613861,0.0010742971887550202,0.0,0.0989795918367347,0.3489318413021364,0.6702394580072422,0.04604204559211374,0.8
2047,0.0,0.45454545454543904,0.6833503575076608,0.7799955779111161,0.6363636363636364,0.9128335034261553,0.0,0.0655940594059406,0.026606425702811246,1.63e-06,0.14591836734693878,0.7507629704984741,0.6538722111902815,0.04232030540472056,0.8
2048,0.0,0.45454545454543904,0.6598569969356486,0.4769894874886985,0.6363636363636364,0.8887228458959031,0.0,0.049999999999999996,0.7048192771084337,0.0,0.09030612244897959,0.9572736520854527,0.7191215979441654,0.040327224944849034,0.6000000000000001
2049,0.0,0.45454545454543904,0.5801838610827373,0.6309925829509173,0.6363636363636364,0.8884859308937162,1.0,0.03378712871287129,0.03313253012048193,0.0,0.14693877551020407,0.2339776195320448,0.491045438616984,0.04543110871931653,0.8
2050,1.0,0.45454545454543904,0.6894790602655771,0.5339906332117276,0.18181818181818182,0.8651953637556494,0.0,0.10284653465346534,0.05963855421686747,8.59e-06,0.2612244897959184,0.15869786368260427,0.6778647354281042,0.07321758615974344,0.8
2051,0.0,0.45454545454543904,0.3840653728294177,0.9389987738753548,0.09090909090909091,0.9283240997229917,1.0,0.07079207920792079,0.007068273092369478,0.0,0.11836734693877551,0.8290946083418108,0.8882560448545731,0.042000255843600155,0.8
2052,1.0,0.45454545454543904,0.4923391215526046,0.8729974472486897,0.0,0.9336455751567283,1.0,0.10556930693069307,0.011144578313253013,0.0,0.4173469387755102,0.7497456765005087,0.7713304520499942,0.04280724145215259,0.8
2053,0.0,0.45454545454543904,0.54341164453524,0.8249964824292968,0.8181818181818182,0.8946092724887009,1.0,0.057920792079207924,0.18072289156626506,0.0,0.3020408163265306,0.9766022380467956,0.7941175096367247,0.038285132301038714,0.8
2054,1.0,0.45454545454543904,0.7793667007150152,0.5299905528101115,0.4545454545454546,0.8897434028284006,0.0,0.0714108910891089,0.27309236947791166,0.0,0.163265306122449,0.47711088504577825,0.4533722695946735,0.047113696993935715,0.8
2055,0.0,0.45454545454543904,0.5740551583248212,0.9639992763854554,0.36363636363636365,0.9364521067210964,0.0,0.0891089108910891,0.0005411646586345382,1.57e-06,0.5908163265306122,0.41709053916581895,0.6450788459292138,0.050315908031577566,0.8
2056,0.0,0.45454545454543904,0.7865168539325842,0.8009960000196005,0.8181818181818182,0.914747047674588,0.0,0.04158415841584158,0.0037650602409638554,0.00281,0.052551020408163264,0.7375381485249237,0.6109566639411284,0.04741757253435631,0.8
2057,0.0,0.45454545454543904,0.5965270684371807,0.832996643232529,0.5454545454545454,0.8834378189240414,1.0,0.050742574257425746,0.003604417670682731,3.44e-05,0.17244897959183675,0.32960325534079354,0.6541899310828174,0.055811889277555496,0.8
2058,0.0,0.45454545454543904,0.4555669050051072,0.7599951759030357,0.6363636363636364,0.9252077562326869,1.0,0.056064356435643566,0.008945783132530121,0.000108,0.23673469387755103,0.520854526958291,0.7010068917182571,0.06585963204593029,0.8
2059,0.0,0.45454545454543904,0.5372829417773238,0.8159963015256606,0.6363636363636364,0.9178998396267677,1.0,0.0521039603960396,0.028614457831325303,0.0,0.22448979591836735,0.4211597151576806,0.6729681112019624,0.047816286650698495,0.8
2060,0.0,0.45454545454543904,0.5168539325842696,0.5259904724084954,0.36363636363636365,0.8098848228604753,1.0,0.035272277227722776,0.33534136546184745,0.000539,0.09255102040816326,0.6012207527975585,0.6057283027683681,0.043614227060705016,0.8
2061,0.0,0.45454545454543904,0.5229826353421859,0.3039860101188034,0.0,0.8234800991398162,1.0,0.03935643564356436,0.2961847389558233,0.000622,0.12040816326530612,0.17497456765005087,0.5890807148697582,0.028131768276275795,1.0
2062,1.0,0.45454545454543904,0.8774259448416751,0.5989919397379887,0.8181818181818182,0.8952106721096369,1.0,0.07599009900990099,0.00036345381526104424,8.2e-06,0.1326530612244898,0.32451678535096645,0.6541525522719308,0.052168568584464406,0.8
2063,1.0,0.45454545454543904,0.5311542390194075,0.7619952161038437,0.18181818181818182,0.867947222627205,1.0,0.6658415841584159,0.13955823293172692,1.11e-05,0.1163265306122449,0.26958290946083424,0.7667141689055017,0.09636113941564732,0.8
2064,0.0,0.45454545454543904,0.6986721144024515,0.8579971457426294,0.09090909090909091,0.9132162122758419,1.0,0.04232673267326733,0.006967871485943775,0.000167,0.08448979591836735,0.5269582909460835,0.6072327999065529,0.05726975668881526,0.8
2065,0.0,0.45454545454543904,0.5607763023493361,0.8659973065458616,0.5454545454545454,0.8942630121008893,1.0,0.058910891089108915,0.07359437751004017,0.0,0.25510204081632654,0.780264496439471,0.41099871510337577,0.03621020149398939,0.8
2066,0.0,0.45454545454543904,0.473953013278856,0.41698828146445743,0.0,0.8206553433445107,0.0,0.031683168316831684,0.13654618473895583,0.022,0.09938775510204081,0.4872838250254324,0.31551454269361057,0.03536621168656316,0.8
2067,0.0,0.45454545454543904,0.45658835546475995,0.9829996582931316,0.4545454545454546,0.9493913106866889,1.0,0.3316831683168317,0.01576305220883534,0.0,0.28163265306122454,0.32248219735503564,0.836687302885177,0.05129296591839765,0.8
2068,0.0,0.45454545454543904,0.7395301327885596,0.8519970251402053,1.0,0.9403156436798367,1.0,0.12351485148514851,0.0605421686746988,0.0,0.08214285714285714,0.8952187182095627,0.4581520850367947,0.028848571466380826,0.8
2069,0.0,0.45454545454543904,0.7027579162410622,0.7709953970074799,0.09090909090909091,0.9096260387811633,1.0,0.03601485148514851,0.05622489959839358,0.000106,0.05724489795918367,0.4893184130213632,0.4672818595958416,0.045898194832253346,0.8
2070,0.0,0.45454545454543904,0.6404494382022471,0.5919917990351605,0.5454545454545454,0.8820345531418573,1.0,0.3886138613861386,0.12650602409638556,0.0,0.11326530612244898,0.4699898270600204,0.784403691157575,0.03877035292203288,0.8
2071,1.0,0.45454545454543904,0.6241062308478038,0.4639892261834463,0.9090909090909092,0.8439276862516402,0.0,0.36386138613861385,0.017168674698795183,0.214,0.0810204081632653,0.27873855544252296,0.5969582992641046,0.0499367987888109,0.8
2072,1.0,0.45454545454543904,0.5066394279877425,0.6929938291759664,0.4545454545454546,0.8164455459979588,0.0,0.3056930693069307,0.15963855421686748,0.0261,0.14489795918367346,0.607324516785351,0.607073939960285,0.04191350427802847,0.8
2073,0.0,0.45454545454543904,0.6016343207354442,0.4809895678903146,0.0,0.9034662487243038,1.0,0.035272277227722776,0.2740963855421687,1.33e-05,0.10061224489795918,0.17904374364191253,0.43718257212942413,0.046231477683037224,0.8
2074,0.0,0.45454545454543904,0.3299284984678243,0.3269864724280958,0.18181818181818182,0.8543883948097389,1.0,0.05086633663366336,0.8273092369477911,0.0,0.10306122448979593,0.3407934893184131,0.37999766382431954,0.070610137974199,0.8
2075,1.0,0.45454545454543904,0.7957099080694586,0.7989959598187925,0.8181818181818182,0.8750728969237498,1.0,0.18564356435643564,0.15863453815261044,0.0,0.21326530612244898,0.4211597151576806,0.5136969980142507,0.056498059852698776,0.8
2076,0.0,0.45454545454543904,0.24004085801838607,0.8599971859434374,0.36363636363636365,0.9391675171307771,0.0,0.06943069306930692,0.0027309236947791167,0.0969,0.3959183673469388,0.347914547304171,0.5970704356967643,0.04598715194610228,0.8
